run_idx,circuit_type,attack_mode,attacked_fidelity
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,quantumnas,asymmetric_noise_untwirled,0.1192401446106892
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,vanilla,asymmetric_noise_mitigated,0.25317377384635625
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,robust,asymmetric_noise_mitigated,0.4300130325718784
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
0,quantumnas,asymmetric_noise_mitigated,0.16095133141673493
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
1,vanilla,asymmetric_noise_untwirled,0.22874313592910764
