run_idx,circuit_type,attack_mode,attacked_fidelity
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,robust,phase_damping_untwirled,0.8233108520507811
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
0,quantumnas,phase_damping_untwirled,0.2482292290998337
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,vanilla,phase_damping_untwirled,0.8675457388162611
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,robust,phase_damping_untwirled,0.8233108520507811
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
1,quantumnas,phase_damping_untwirled,0.24806514384852943
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
2,vanilla,phase_damping_untwirled,0.8233108669519424
