run_idx,circuit_type,attack_mode,attacked_fidelity
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,robust,phase_damping_untwirled,0.9072529524564743
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
3,quantumnas,phase_damping_untwirled,0.8111729770898817
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,vanilla,phase_damping_untwirled,0.8233108669519424
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,robust,phase_damping_untwirled,0.8675457388162611
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
4,quantumnas,phase_damping_untwirled,0.8979622870683668
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,vanilla,readout_untwirled,0.4228664338588714
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
0,robust,readout_untwirled,0.49569651484489435
