run_idx,circuit_type,attack_mode,attacked_fidelity
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,vanilla,phase_damping_mitigated,0.9570116808172318
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,robust,phase_damping_mitigated,0.9481670461245808
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
3,quantumnas,phase_damping_mitigated,0.9236940297414549
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,vanilla,phase_damping_untwirled,0.7633386701345444
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,robust,phase_damping_untwirled,0.8868902772665023
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,quantumnas,phase_damping_untwirled,0.7712465226650237
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,vanilla,phase_damping_mitigated,0.8656770734232853
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,robust,phase_damping_mitigated,0.9662951931823046
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
