run_idx,circuit_type,attack_mode,attacked_fidelity
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
3,quantumnas,phase_damping_untwirled,0.8374191075563429
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,vanilla,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,robust,phase_damping_untwirled,0.9398239403963088
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
4,quantumnas,phase_damping_untwirled,0.8342793881893156
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,vanilla,readout_untwirled,0.4641325622797011
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,robust,readout_untwirled,0.8861917257308958
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
